,id,text,date_extraction
3739,1368649280114880524,"@Ary_Oliveir @ifvsmoon @bbb Olha eu sou contra o Bolsonaro. Mas para de misturar. Foi a bolsominion que acolheu Lucas ao vivo em rede nacional. Tem muita gente contra o Bolso la dentro que fez muita merda, se for pensar assim a gente deve bater palma? Ai ai",2021-03-07 19:14:16.732992
3740,1368649265577418756,"@bbb bem merecido né, pelo amor 

Gilberto Carla Diaz Caio  Fiuk  Lumena arthur  Big Brother Projota Rafael Portugal  juliette Lucas thais Rodolfo Camilla sarah  Viih Tube Pocah Tiago Boninho BBB Big Fone Paredão #BBB21 #RedeBBB https://t.co/lairZ21f5j",2021-03-07 19:14:16.732992
3741,1368649235286089731,@bbb To ficando chateada com Sarah e Gilberto💔falando mal da Ju. Coisa feia.  Será que vou precisar mudar meus votos?,2021-03-07 19:14:16.732992
3742,1368649209688260616,Que momento dessa conversa da Carla c o Arthur que ela vai manda ele se foder? @bbb,2021-03-07 19:14:16.732992
3743,1368649169188044808,"@bbb Isso Juliete briga com todos vai pro paredão falso, e retorna esfregando na cara desse povo hipócrita que só fala nas costas, vc pelo menos é verdadeira não fica de disse me disse e fala na cara Juliette Campeã",2021-03-07 19:14:16.732992
3744,1368649166990229509,@james_lohan_ @MelOpinions @oppscausey @bbb Tem gente pra ser fã da miss cloroquina e companhia more,2021-03-07 19:14:16.732992
3745,1368649149613305856,"@zactryx @bbb Ela sempre foi sonsa, mas o ranço pelo Caio tá maior...",2021-03-07 19:14:16.732992
3746,1368649111919095809,@DB9620 @bbb Sempre dando o prêmio pros inútil 😂😂😂😂,2021-03-07 19:14:16.732992
3747,1368649071444037636,@Isabelaacomenta @bbb Depois chora a Sofrência,2021-03-07 19:14:16.732992
3748,1368649055790829571,"@dennisdj CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb https://t.co/2iA4Z55s4G",2021-03-07 19:14:16.732992
3749,1368649053899210757,"@bbb Ex //./Juliette para Gilberto: ""Eu só vou combinar voto quando eu achar justo. Cuidado para não me excluir de assunto de jogo. Você já fez isso""

→ https://t.co/hUhTH8lu9e • #RedeBBB #BBB21 https://t.co/v7ZfZi0erq°s,1""21",2021-03-07 19:14:16.732992
3750,1368649053467185152,@rafinhafth @HeyHo86842075 @SaraMaiele @bbb Fica titi não. https://t.co/jCFhaFpxFS,2021-03-07 19:14:16.732992
3751,1368649027483557888,"Paparazzi flagra @boninho próximo a casa do @bbb logo após treta na cozinha da Xepa kkkkk #bbb #bbb21 
Pega fogo cabaré kkkkk 🔥🔥🔥 https://t.co/HfH0dbZ97h",2021-03-07 19:14:16.732992
3752,1368649013600325634,@souzalih @bbb Concordo!,2021-03-07 19:14:16.732992
3753,1368648996739293191,@bbb A verdade  https://t.co/h1Pnl3rRQ8,2021-03-07 19:14:16.732992
3754,1368648975503527937,"@bbb BRIGA JULIETTE 

Gilberto Carla Diaz Caio  Fiuk  Lumena arthur  Big Brother Projota Rafael Portugal  juliette Lucas thais Rodolfo Camilla sarah  Viih Tube Pocah Tiago Boninho BBB Big Fone Paredão #BBB21 #RedeBBB https://t.co/lairZ21f5j",2021-03-07 19:14:16.732992
3755,1368648966108295168,@TLacradora @bbb Precisaaaaaaaaaa!,2021-03-07 19:14:16.732992
3756,1368648958331994114,@Isabelaacomenta @bbb Ridícula,2021-03-07 19:14:16.732992
3757,1368648956943687687,"@brvninh @bbb Boa sorte!! O que importa é continuar falando nela independente de qualquer coisa, posta mais 😻",2021-03-07 19:14:16.732992
3758,1368648956205539335,@bbb Aff eu cega cega,2021-03-07 19:14:16.732992
3759,1368648953873510412,"@AnnaKar15315518 @bbb “ninguém daquela casa fazer arroz” fiuk passa o dia todo cozinhando minha filha, se ela quer arroz então ela faça.",2021-03-07 19:14:16.732992
3760,1368648952191590406,"@bbb Juliette reclama que deixaram o arroz queimado, daí a Thaís vai fazer e ela chama o arroz da menina de bosta. Imagina se fosse o Projota falando isso. 🙄🙄🙄",2021-03-07 19:14:16.732992
3761,1368648947552681988,"@bbb Carla rastejando pela imunidade do anjo bananao,ridicula e pouco",2021-03-07 19:14:16.732992
3762,1368648938627207173,@_Matheusborg @bbb O nome é ingratidão https://t.co/2kWZcZS626,2021-03-07 19:14:16.732992
3763,1368648922865016835,"@bbb Acorda Carlinha, por favor acorda. 😭",2021-03-07 19:14:16.732992
3764,1368648898168885250,@andressatuita1 @apenasumbottt @bbb Exatamente.,2021-03-07 19:14:16.732992
3765,1368648881341427712,@bbb falar na cara q é bom nada,2021-03-07 19:14:16.732992
3766,1368648872482988036,@bbb @Projota vai se foder bundão da porra,2021-03-07 19:14:16.732992
3767,1368648857232547845,"@bbb E ainda mais fala cuidado em tom de ameaça. Que tipo de gente fala assim com um amigo, amedrontando. Se uma amiga minha dissesse isso pra mim seria o mesmo de dizer ""Ou vc me ouve e nao me exclui ou eu conto todos os teus podres pra quem quiser ouvir"" esse tido de gente ñ presta.",2021-03-07 19:14:16.732992
3768,1368648848567046148,@douglascabraall @standtsc @bbb A índole da Carla não limpa a barra dos dois...,2021-03-07 19:14:16.732992
3769,1368648848139313157,@Talita98522191 @bbb 👏👏👏👏👏👏,2021-03-07 19:14:16.732992
3770,1368648840052609025,"@boninho @TheVoiceBrasil @RedeGlobo @Mumuzinho @Ludmilla @cantordaniel @ClaudiaLeitte @euandremarques @ThalitaReboucas CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb
#BBB2021",2021-03-07 19:14:16.732992
3771,1368648791562280960,@rafaelserra1234 @ifvsmoon @bbb Ninguém é obrigado a fazer arroz pra ela não cacete,2021-03-07 19:14:16.732992
3772,1368648782259384329,@bbb Por favor alguém acorda a Carla 👍😭,2021-03-07 19:14:16.732992
3773,1368648766685917194,"@bbb Mas nesse caso,achei que ela errou,pq ela não pode controlar se eles falam de jogo ou não,eles sempre respeitaram que ela não gosta de combinar votos,agora cobrar que eles nunca chamam ela,não acho bacana,aí nesse ponto achei ela errada",2021-03-07 19:14:16.732992
3774,1368648763267555336,@bbb E não devia ter convidado a Carla dava para ver como ele não estava contente com a presença dela.,2021-03-07 19:14:16.732992
3775,1368648762407665664,@wittferxn @bbb ela estava na total razão dela. ngm naquela casa fazer um arroz é foda,2021-03-07 19:14:16.732992
3776,1368648711107121154,@bbb qdo vamos poder eliminar o @AfiuneCaio ??? Se achando o @PyongLeeTV kkkkk,2021-03-07 19:14:16.732992
3777,1368648707105816579,@bbb Arthur foi bastante coerente em suas escolhas. A namorada e o amigo. Mandou bem!,2021-03-07 19:14:16.732992
3778,1368648700122251265,"@dai_setsuna @emily_sales @uai_J040 @bbb Acho isso não era ser categorizado normal ,",2021-03-07 19:14:16.732992
3779,1368648697714794500,@BioSilvaaaa16 @bbb Vai ver o gil detonando ela de graça pros bastião,2021-03-07 19:14:16.732992
3780,1368648687577075719,@bbb Bem coerente .... Kkkk,2021-03-07 19:14:16.732992
3781,1368648687019294727,"@apenasumbottt @lidianeaguiar7 @bbb E a merda q ela falou com o Fiuk. Ela briga com todo mundo e se acha a dona da razão. Sara, Gil, Caio  e Rodolfo estão certos em relação a Juliette.",2021-03-07 19:14:16.732992
3782,1368648666135822337,@bbb A verdade  https://t.co/h1Pnl3rRQ8,2021-03-07 19:14:16.732992
3783,1368648662210015239,"@apenasumbottt @IlannaRamos2 @bbb Vai lá vero vídeo dela falando com o Fiuk, vai.",2021-03-07 19:14:16.732992
3784,1368648641745989632,"@sagitagirl6 @crfgizelly @blandzayn @SaraMaiele @bbb Sim eu estou assistindo! O Fiuk também está no monstro e mesmo cozinhou! Mesmo que ela não fizesse para todo mundo, fizesse só para ela. Temos de deixar de vitimizar Juliete minha gente.",2021-03-07 19:14:16.732992
3785,1368648637723639811,@ifvsmoon @bbb Imagina ser assim de saúde https://t.co/HDaebUHM6J,2021-03-07 19:14:16.732992
3786,1368648635156725761,@bbb obrigada psicologa por fazer a juh brigar,2021-03-07 19:14:16.732992
3787,1368648623769198593,"@oppscausey @bbb Eles também estão errados, dois falsos tão que falam mal da Juliete no quarto do líder agora mesmo, Juliete sabe muito bem quem é a Carla. E sabe também que não tem nenhum aliado lá dentro. Ela não compactua com o bosta do Caio igual os dois",2021-03-07 19:14:16.732992
3788,1368648620346605570,@Rezinha_BeBeBe @bbb Foi,2021-03-07 19:14:16.732992
3789,1368648612838801415,@bbb Diz pra esse otário que ele é um idiota 👍,2021-03-07 19:14:16.732992
3790,1368648598649462784,"@bbb Bobinha!! Se ela for p o paredão falso , vai se decepcionar muito mais!!",2021-03-07 19:14:16.732992
3791,1368648581641613316,@bbb GROSSA,2021-03-07 19:14:16.732992
3792,1368648578638430208,@bbb quem aguenta a julliete eu já tinha tacado o arroz na cara dela https://t.co/B7qSauEgtm,2021-03-07 19:14:16.732992
3793,1368648572221153280,@JooVenncio18 @bbb Tá se achando mesmo,2021-03-07 19:14:16.732992
3794,1368648561651552260,@ObservadorBBB21 @rpfgl @FCCaioeRodolfo1 @bbb mais os minions são vcs kkkkkkkkkkkkkkk,2021-03-07 19:14:16.732992
3795,1368648543091703809,@bbb Gil do vigor está perfeito traíra falando mal da Juliete. Bocudo da Porra!,2021-03-07 19:14:16.732992
3796,1368648539442737155,"@bbb A cozinha sem Fiuk ficou sem comida? TO PASSADA, TO CHOCADA! https://t.co/94Wdr4crdZ",2021-03-07 19:14:16.732992
3797,1368648510107705345,@jbsmmb @bbb Mal justo pq hj ela vai quebrar a cara como fez com Arthur e Carla vai meter ela no paredão kkkk,2021-03-07 19:14:17.748644
3798,1368648506609721346,"Mas a @Carladiaz  continua a mendigar.  @bbb   @gshow
@
#VERGONHAALHEIA",2021-03-07 19:14:17.748644
3799,1368648497868726274,"@bbb 2 insuportáveis , aí tem vcs perderam a chance de serem um programa sincero! A postura dos participantes mudou de uma hora para outra!",2021-03-07 19:14:17.748644
3800,1368648496153235458,@bbb Joga na caaaaara Juliette 🗣🗣🗣🗣🗣,2021-03-07 19:14:17.748644
3801,1368648494567849987,"@NicaMichele @gilnogueiraofc CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:17.748644
3802,1368648487647199232,"@JHlucidio @IlannaRamos2 @bbb Que caveira o que seu doente, vá se tratar",2021-03-07 19:14:17.748644
3803,1368648485734653958,"@samircesar @bbb Corre mesmo da Sarah, espero que ele não fique falso tb",2021-03-07 19:14:17.748644
3804,1368648477673160707,"@iamluisfellipe @gilnogueiraofc CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:17.748644
3805,1368648461223100420,@bbb Idiota. Babaca. BABACA,2021-03-07 19:14:17.748644
3806,1368648431825264648,"@tel_severo @VITZINI @gilnogueiraofc CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:17.748644
3807,1368648425923821573,@ifvsmoon @misticagaia @bbb Gil teria vergonha de ter um fã assim,2021-03-07 19:14:17.748644
3808,1368648424149692423,Alô @boninho Eu posso mandar um podrão pra Juliette e pra o Fiuk?? Eles merecem um lanche caprichado agora. Onde já se viu deixar arroz queimado pra ela e o Fiuk comer. 🤦🏾‍♂️ @bbb #BBB21,2021-03-07 19:14:17.748644
3809,1368648420030885888,@bbb Juliette nunca erra.,2021-03-07 19:14:17.748644
3810,1368648403207479299,"@myyspaace_ @gilnogueiraofc CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:17.748644
3811,1368648400485421061,@bbb A verdade  https://t.co/h1Pnl3rRQ8,2021-03-07 19:14:17.748644
3812,1368648399466225664,"@AfiuneCaio VC É O ROCEIRO MAIS TOSCO E FRACO, COVARDE, O PIPOQUEIRO COMO DIZ O @bbb",2021-03-07 19:14:17.748644
3813,1368648394743443461,@lgskmt @uai_J040 @bbb https://t.co/nM5CNtNtXK,2021-03-07 19:14:17.748644
3814,1368648389865451523,@ifvsmoon @bbb Nem adianta querer queimar a Ju. Ela é sincera e fala na cara... Diferente  do Gil que tá agora falando dela com os bolsominions!!!,2021-03-07 19:14:17.748644
3815,1368648380168105984,"@MarromTulipa @gilnogueiraofc CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:17.748644
3816,1368648369665609728,@bbb Não tinha como não chamar. Arthur está dando o fora na Carla agora!! 🍌,2021-03-07 19:14:17.748644
3817,1368648356306821121,@bbb Mostra quem tu   ES......depois choraaaaa  A sofrência....,2021-03-07 19:14:17.748644
3818,1368648355136630787,@bbb ...e ele é um idiota. Agora tá pegando no pé da Carlinha.,2021-03-07 19:14:17.748644
3819,1368648350405427200,@bbb Ela joga com a verdade ela! #campea #jaganhou #juliette,2021-03-07 19:14:17.748644
3820,1368648348769648647,"@caprichosinhaa @gilnogueiraofc CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:17.748644
3821,1368648337210097667,@bbb Ele além de banana é egocêntrico.,2021-03-07 19:14:17.748644
3822,1368648324631437324,"@Va06417324Mnica @gilnogueiraofc CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:17.748644
3823,1368648320957227013,@bbb https://t.co/tOogEMgA9U,2021-03-07 19:14:17.748644
3824,1368648314875506695,"@Mariluc02495321 @JaneFort3 @bbb Pior ela falando que o arroz da Taís ia sair uma merda... Se sou eu fazendo o arroz, jogava tudo fora e mandava ela se virar sozinha já que é a boazona",2021-03-07 19:14:17.748644
3825,1368648297158766598,"@oquefalouhoje @gilnogueiraofc CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:17.748644
3826,1368648284638769159,@bbb 😳,2021-03-07 19:14:17.748644
3827,1368648270281576451,@bbb Decepção @Carladiaz 😓,2021-03-07 19:14:17.748644
3828,1368648268859797508,"@justseeing123 @gilnogueiraofc CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:17.748644
3829,1368648264019554304,@misticagaia @ifvsmoon @bbb e ela é,2021-03-07 19:14:17.748644
3830,1368648262857723904,@Isabelaacomenta @bbb Assusta é a hipocrisia do povo que usa cacto em seu nome https://t.co/SgVuVLlQQZ,2021-03-07 19:14:17.748644
3831,1368648254179704833,É Juliette contra o mundo! O G 3 bolsonarista e o Gil estão contra ela. Ela vai pro paredão hoje e vai voltar no falso. Quero ver como a Viih do Centrão vai se posicionar. #bbb #bbb21 #redebbb #redebbb21 @bbb #juliette #juliettecampea #ForaSarah,2021-03-07 19:14:17.748644
3832,1368648244864122884,@RedeGlobo @bbb @LexaOficial @luisasonza 👏👏👏🌹🌹🌹.,2021-03-07 19:14:17.748644
3833,1368648243412893702,"@davidbertobr @tilinha81 @gilnogueiraofc CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:17.748644
3834,1368648239004737539,"@bbb infelizmente, não vi onde ele mentiu",2021-03-07 19:14:17.748644
3835,1368648224131739649,@bbb https://t.co/6gOD43N3GO,2021-03-07 19:14:17.748644
3836,1368648221048897542,@bbb https://t.co/wNSFffVXP1,2021-03-07 19:14:17.748644
3837,1368648216053440516,"@hatebbb @gilnogueiraofc CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:17.748644
3838,1368648204338790401,@bbb Eu a tinha como minha preferida mas depois de observar ela o tepo todo vi o quanto ela é falsa com Gil e agora com a Sarah. O Gil foi o unico que deu apoio a ela quando ela mais precisava e agora ela trata ele mal o tempo todo. Tudo o que ele faz ela o critica isso nao é amizade.,2021-03-07 19:14:17.748644
3839,1368648191625879553,"@ComentBBB7 @gilnogueiraofc CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:17.748644
3840,1368648180984864768,"@bbb ué, eu não vou seguir o que vocês combinam mas não me excluam do seus assuntos, qual o sentido disso ? quer saber do jogo de todo mundo e ficar isentona ?",2021-03-07 19:14:17.748644
3841,1368648180301172736,@cesarCedS @bbb Mas hj Sarah diz na cara dela umas verdades quando Carla puxar ela pro paredão,2021-03-07 19:14:17.748644
3842,1368648175305826307,"@bbb Estava com raiva da viih tube chamar ela de sonsa, agora não to mais, tá fazendo papel de sonsa mesmo, a Juliette defendendo ela e o arthur falando mal pelas costas dela.",2021-03-07 19:14:17.748644
3843,1368648163192627203,"@ErikkaAma @gilnogueiraofc CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:17.748644
3844,1368648113645383680,"@VIPSdoBBB21 @gilnogueiraofc CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:17.748644
3845,1368648110109564931,"@DB9620 @bbb Torcida dos bastião, Carla e Sarah acho q não",2021-03-07 19:14:17.748644
3846,1368648108159234050,@apenasumbottt @KonkersForever @Rezinha_BeBeBe @bbb ?,2021-03-07 19:14:17.748644
3847,1368648107085430784,@y_alasca @Renatah_ms @bbb https://t.co/161wbANU8d,2021-03-07 19:14:17.748644
3848,1368648091956576261,@bbb A verdade https://t.co/h1Pnl3rRQ8,2021-03-07 19:14:17.748644
3849,1368648090996051971,Juliette nos assuntos mais comentados num domingo de tarde só por causa de um arroz É ELA BONINHOOOOOO pelo amor de Deus @boninho @RedeGlobo @bbb #BBB21 https://t.co/wwLqAcOMSI,2021-03-07 19:14:17.748644
3850,1368648090660536327,"@olivercoments @gilnogueiraofc CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:17.748644
