,id,text,date_extraction
861,1385027827809071104,@felipeneto É inacreditável 😔😔 que tem um professor e  se escolha uma Pocah e dorme e um bananão.,2021-04-21 21:49:45.096462
862,1385027825506336769,"Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Globo Big Brother Projota Victor Hugo juliette Lucas thais Rodolfo Camilla sarah agroboy Viih Tube Karol Pocah Tiago Boninho #BBB21 #RedeBBB
https://t.co/TZTUFOA15R",2021-04-21 21:49:45.096462
863,1385027815247163392,@millacomentx sterellas ajudando a pocah☑️☑️☑️,2021-04-21 21:49:45.096462
864,1385027812315344898,foda que nao tem nem como virar porque a segunda pessoa mais votada é a pocah,2021-04-21 21:49:45.096462
865,1385027811652603906,"@franca_rodrigo @joaoluizpedrosa O que não entendo é o perfil do João não se posicionar contra o Arthur, que tem atitudes agressivas lá dentro. Eu não voto na Pocah, não acho coerente nenhum dos posicionamentos. A escolha era simples.",2021-04-21 21:49:45.096462
866,1385027808964005890,"Miren que traté, pero no puedo odiar a Pocah. Me cae demasiado bien. https://t.co/AeKzUYTLbO",2021-04-21 21:49:45.096462
867,1385027799338127362,se arthur e pocah tivessem votado na vih cuspe ela tava no paredão mas é mais fácil votar no joao toda semana 🙄🙄 https://t.co/NjybMIIRA9,2021-04-21 21:49:45.096462
868,1385027767616614403,"A casa caiu Viih tube, e quem arrancou tua máscara foi Pocah, Arthur e Fiuk😳👋🏾

#ForaJoão",2021-04-21 21:49:45.096462
869,1385027761912299523,"Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Globo Big Brother Projota Victor Hugo juliette Lucas thais Rodolfo Camilla sarah agroboy Viih Tube Karol Pocah Tiago Boninho #BBB21 #RedeBBB
https://t.co/WR8sN6BKdm",2021-04-21 21:49:45.096462
870,1385027761354461184,"De um lado a Pocah😍,uma amiga verdadeira(ainda que estejam estremecidas),do outro uma inimiga terrível se passando por amiga desde o começo do jogo,a VihTube🤢 https://t.co/DiIuufdqYy",2021-04-21 21:49:45.096462
871,1385027755973169156,@plataformabbb A Pocah fez a mesma coisa,2021-04-21 21:49:45.096462
872,1385027753779638272,"@Pocah tamo no gshow adm, mas eu nao to contando os votos 🤡",2021-04-21 21:49:45.096462
873,1385027746313736198,"@jichuartz .

Lumena Projota Probosta Bil Arcrebiano Arthur Bananão João Carla Diaz Fiuk Camilla de Lucas Viih Tube Thais Rodolffo Caio Sarah Gil Juliette Pocah BBB21 LAST WATER IS COMIN
https://t.co/VAIH274qPk",2021-04-21 21:49:45.096462
874,1385027740555005960,"@tavxx_ nossa, a pocah tem q sair pelo amor de deussss",2021-04-21 21:49:45.096462
875,1385027725560324100,@RealitysVip João e Pocah 😁😁😁,2021-04-21 21:49:45.096462
876,1385027697999499267,"@mateuscarrilho Infelizmente o único jeito de proteger o João é tentar virar voto pra Pocah. O paredao estão está entre os dois,  #foraPocah",2021-04-21 21:49:45.096462
877,1385027696619577350,@gramich Pocah nao vota nela,2021-04-21 21:49:45.096462
878,1385027692903473159,"@tuittaaluiza @PaolaDoDeboche 🗣Vem  votar #ForaJoao
✔Bóra votar galera!! 
👇👇👇👇👇👇👇
Vote vote vote para
 eliminar. #ForaJoão 
 #Gshow https://t.co/YtAX99a1N2",2021-04-21 21:49:45.096462
879,1385027671390887938,@infobiebersbr @infoblackbear #JFCJustinBieber thread follow trick Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Projota juliette Lucas thais Rodolfo Camilla sarah microbiano Viih Tube Karol Pocah Tiago Boninho Prior Karol Conka BBB Tiago Leifert Kerline Big fone #BBB21 #RedeBBB e,2021-04-21 21:49:45.096462
880,1385027668505137156,Alguém já reparou que em bandida a Pocah canta “as nhetas”???,2021-04-21 21:49:45.096462
881,1385027656647942144,"@YangMijuOh @Jhonattan13_13 @lelecameleka @LoreImprota Tô torcendo pra viih tube na final desde que sarah saiu, e continuam acabando com as chances da viih tube ir kkkkk 
Se esqueceram que gil ñ é próximo dela mas com lider vai na pocah . Argumento assim deles ñ flui. Enfim , bando de carla.",2021-04-21 21:49:45.096462
882,1385027652319318027,@infobiebersbr @infoblackbear #JFCJustinBieber thread follow trick Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Projota juliette Lucas thais Rodolfo Camilla sarah microbiano Viih Tube Karol Pocah Tiago Boninho Prior Karol Conka BBB Tiago Leifert Kerline Big fone #BBB21 #RedeBBB d,2021-04-21 21:49:45.096462
883,1385027647412088834,Passado que o João tá praticamente fora do jogo sendo que a Pocah também faz nada no jogo,2021-04-21 21:49:45.096462
884,1385027640575279107,Votando na Pocah (chateada) pra tentar salvar o João (sabendo que é inútil 😢) e lembrando que esqueceram tudo que o Arthur representa... #FicaJoao #bbb21 https://t.co/lK5Q3fTwsM,2021-04-21 21:49:45.096462
885,1385027625832357890,@henriqueluis___ @Derekkmt Pocah também tava,2021-04-21 21:49:45.096462
886,1385027625463209985,@infobiebersbr @infoblackbear c #JFCJustinBieber thread follow trick Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Projota juliette Lucas thais Rodolfo Camilla sarah microbiano Viih Tube Karol Pocah Tiago Boninho Prior Karol Conka BBB Tiago Leifert Kerline Big fone #BBB21 #RedeBBB,2021-04-21 21:49:45.096462
887,1385027614742564864,"@gemeastuita Que coisa mais linda, vem aqui vem adm @Pocah",2021-04-21 21:49:45.096462
888,1385027609952755713,@chicobarney @Dudu Com mais uns 5 pais e a Pocah de mãe né?!,2021-04-21 21:49:45.096462
889,1385027606827962369,@Pocah Vam9,2021-04-21 21:49:45.096462
890,1385027600762998785,@infobiebersbr @infoblackbear a #JFCJustinBieber thread follow trick Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Projota juliette Lucas thais Rodolfo Camilla sarah microbiano Viih Tube Karol Pocah Tiago Boninho Prior Karol Conka BBB Tiago Leifert Kerline Big fone #BBB21 #RedeBBB,2021-04-21 21:49:45.096462
891,1385027599353720834,"@matheus Socorrrooo!!! A máscara caiu 🗣🗣🗣🗣 Arthur, Pocah e Fiuk desmascaram Viih Tube para Gilberto e clima 'pega fogo' no #BBB21; Assista aos vídeos https://t.co/EBXMFb0PrY",2021-04-21 21:49:45.096462
892,1385027587030884358,"Os poliette botando pocah no podio de nv lfjsjdj

Morrem td dia de formação de paredão e ressucitam em dia de festa

Morro, mas não julgo",2021-04-21 21:49:45.096462
893,1385027545821765639,@infobiebersbr @infoblackbear b #JFCJustinBieber thread follow trick Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Projota juliette Lucas thais Rodolfo Camilla sarah microbiano Viih Tube Karol Pocah Tiago Boninho Prior Karol Conka BBB Tiago Leifert Kerline Big fone #BBB21 #RedeBBB,2021-04-21 21:49:45.096462
894,1385027534727823374,@dancerNiNi Apaga tá passando vergonha! Pocah é camarote! E quem chupa cu de camarote sabemos né,2021-04-21 21:49:45.096462
895,1385027522136576000,"@victorscomenta @itolindoo pelo menos hj gil,fiuk, arthur e pocah desmascararam a vih tube rsrs",2021-04-21 21:49:45.096462
896,1385027519783526404,Pocah vendo que era melhor ter ido como convidada do que como participante : 🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,2021-04-21 21:49:45.096462
897,1385027511113945088,ainda sem acreditar que vão tirar o joão p deixar a pocah,2021-04-21 21:49:45.096462
898,1385027510879064066,"@Jennife87284975 @arthurpicoli @AfiuneCaio @Pocah vai ser 

STERELLAS E HONTERS X CARTHUS E PICOLERS
cada dupla vai depositar os votos no perfil dos adm ,ai quem fizer mais ganha a batalha.",2021-04-21 21:49:45.096462
899,1385027508421210120,"@clarabecko @ONZ11MC @futurizando_ MDS SIM, ninguém merece, eles querem eliminar o João, qnd tem Arthur e Pocah no mesmo paredão",2021-04-21 21:49:45.096462
900,1385027502410805252,"@wallshlz Gilberto Carla Diaz Caio Fiuk Lumena arthur Projota Rafael juliette Lucas thais Rodolfo Camilla sarah Viih Tube Pocah Tiago Boninho BBB Big Fone Paredão #BBB21 #RedeBBB 
 https://t.co/F1dyhMbX5y",2021-04-21 21:49:46.222206
901,1385027492378030091,"@titchelx @bubru30 A casa toda, menos o Gil, já tinha sacado isso. Só que Juliette, João e Camila são aliados e protegidos por ela, então lavam as mãos. Pocah e Arthur foram por vip dela e não foram afetados diretamente, então tbm lavam as mãos. Só sobrou o Fiuk nessa parada. E agora o Gil",2021-04-21 21:49:46.222206
902,1385027492180807683,Guardar para mostrar pra mamãe Pocah que pelo menos o fandom não rachou....😩 https://t.co/fe8ccXz4xo,2021-04-21 21:49:46.222206
903,1385027454092390401,"os cactos podiam começar a gostar da viih agora né, já que ela tá contra pocah fiuk e arthur https://t.co/fsncKA9qGV",2021-04-21 21:49:46.222206
904,1385027453232496642,@Pocah boraaa,2021-04-21 21:49:46.222206
905,1385027446970408961,“ a gente não queria acordar a pocah” kkkkkkkkkk eu amo minha mãe,2021-04-21 21:49:46.222206
906,1385027446597160960,@TatiQBOficial @Pocah ❤️,2021-04-21 21:49:46.222206
907,1385027438019760135,"@flaayoficial @Pocah https://t.co/VMnZDkbPuB

Compartilhem por favor.",2021-04-21 21:49:46.222206
908,1385027437432647683,@bubru30 A pocah num é amiga dela? Só pra eu entender,2021-04-21 21:49:46.222206
909,1385027430784638978,num paredão com Pocah e Arthur o pessoal quer votar no João? Ridículo,2021-04-21 21:49:46.222206
910,1385027388791312387,"@KILLU4C4T ""roubei do google😏"" QUE GAY KKKJSJSKAKA https://t.co/8ugJ6WaSJv 

Gilberto Caio falsa jogadora  Fiuk arthur Big Brother festa Rafael juliette ao vivo thais Rodolfo Camilla  Viih Tube Pocah Tiago Boninho BBB Big Fone Paredão #BBB21 #RedeBBB #BBB21",2021-04-21 21:49:46.222206
911,1385027379685429249,@souumgabriel indestrutível o Gil vai surtar e Bandida a Pocah vai pirar,2021-04-21 21:49:46.222206
912,1385027371070377985,@gincanauniters pocah cores do vento,2021-04-21 21:49:46.222206
913,1385027358458064896,"fiuk, arthur e pocah entregando  tudo kkkkkkkkkkkkkkk https://t.co/I7EBo2SyWV",2021-04-21 21:49:46.222206
914,1385027352841830406,"#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo fiuk paredão
https://t.co/LR16JZVoJ5",2021-04-21 21:49:46.222206
915,1385027348257394688,Até a Pocah acordou e o vigor segue dormindo https://t.co/3c6Cw568yp,2021-04-21 21:49:46.222206
916,1385027334655389696,"@tuliogadelha Pior que isso é a torcida da juliette atacar a filha de Pocah de 5 anos, e ameaçarem a família da Vih Tube.",2021-04-21 21:49:46.222206
917,1385027328993075200,"Gil, pocah, Arthur e fiuk sacaram o jogo sujo da vih tube. Agora acho que ela não escapa do paredão",2021-04-21 21:49:46.222206
918,1385027327864844289,"@Vigorando1 @MillaForol Mulher, nunca que a Pocah vai botar a Viih. Vai na Juliette ou no Gilberto. Pocah foi salva do paredão pela Viih, e não tem nada a ver com esses rolê aí, diferente do Arthur, Gil e Fiuk.",2021-04-21 21:49:46.222206
919,1385027323997609993,"Bem feio o perfil da Pocah PLAGIAR as artes do perfil da Juliette. Plagio dessa forma, deveria ser penalizado igual trabalho acadêmico. O pior de tudo é que a Pocah deve ter pago para um profissional fazer, ele foi lá e copiou  #BBB21",2021-04-21 21:49:46.222206
920,1385027314317152259,caralho......tao querendo tirar o joao e deixar a pocah......,2021-04-21 21:49:46.222206
921,1385027292578131975,"@Juliana15541992 @Peteraxe2 @franca_rodrigo @joaoluizpedrosa Pocah já foi falsa e já dormiu querida. Você nem assiste o programa..
Ou já esqueceu.. ou se faz de desentendida.",2021-04-21 21:49:46.222206
922,1385027292464881665,"@rodriguespbru Aonde já mana? Kkkk não vi não manda de novo 

(Vota na Pocah pra salvar o João)",2021-04-21 21:49:46.222206
923,1385027283589677058,@originalmirella @Pocah aaaaa boraaa,2021-04-21 21:49:46.222206
924,1385027269257740288,"adoro a Julietteeeeeee, porem a torcida dela é chata pra caralho, tem mt mais motivo p tirar o Arthur e a pocah do que tirar o João!!!!!!!",2021-04-21 21:49:46.222206
925,1385027269203202050,"Eae galera quem sai amanhã? Arthur ou Pocah?
Não me veham com história de tirar João, hein???
Vocês tem opção nesse paredão, e não é o João. #ForaPocah #ForaArthur #FicaJoao #BBB21",2021-04-21 21:49:46.222206
926,1385027227658723330,"@Leusevero ah tão desenterrando coisa do tempo do lucas ainda também 
e as torcidas da pocah e do arthur tão crescendo (fora que os dois são amigos lá dentro, então isso une as torcidas aqui fora)",2021-04-21 21:49:46.222206
927,1385027223741214721,"@TatiQBOficial @Pocah Estou confiante q ela fica, se Deus quiser!",2021-04-21 21:49:46.222206
928,1385027221623091202,@beamessano @CarlaOrite @franca_rodrigo @joaoluizpedrosa Então mas viih era do grupao tbm... isso só vale p Arthur e pocah..?? Muito estranho,2021-04-21 21:49:46.222206
929,1385027219089760259,"@SeriesTWBZ Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Big Brother Projota Victor Hugo juliette Lucas thais Rodolfo Camilla sarah Viih Tube Pocah Tiago Boninho Prior Karol Conka BBB carrd thread follow trick #RedeBBB #BBB21

https://t.co/FF4IZXIt6x",2021-04-21 21:49:46.222206
930,1385027213582557186,@felipeneto Fora Pocah,2021-04-21 21:49:46.222206
931,1385027202903855106,eu morro com vcs achando que Pocah e Arthur votam na Vih Tube kkkkkk só quem vota nela é Fiuk e Gilberto mesmo,2021-04-21 21:49:46.222206
932,1385027198160154628,Feliz porque amanhã tenho plantão e não vou assistir João ser eliminado pra Arthur (!!!) e Pocah 🤦🏼‍♀️🤦🏼‍♀️ #BBB21,2021-04-21 21:49:46.222206
933,1385027188181852161,"Pq Arthur e Pocah tbm são, e a Pocah só dorme, e Arthur foi mt machista mas as pessoas esquecem né, só cancelam negros que tem coragem de denunciar racismo, pessoas padrão ngm cancela como certas participantes, ent assim, sem explicação pra tirarem o João a n ser isso #BBB21",2021-04-21 21:49:46.222206
934,1385027186600595460,"Quem é fora João tendo Arthur e Pocah pra tirar eu tenho certeza que é pq o João falou do racismo do Rodolfo e tem gente que n gostou, que fala que foi “mimimi”, eu não preciso nem falar o que essas pessoas são, e nem adianta falar q ele tem que sair pq ele é planta +",2021-04-21 21:49:46.222206
935,1385027178904137729,Pocah 🍑,2021-04-21 21:49:46.222206
936,1385027169886298112,"@onxwalls oi meu nome 

Gilberto Carla Diaz Caio  Fiuk  Lumena arthur  Big Brother Projota Rafael Portugal  juliette Lucas thais Rodolfo Camilla sarah  Viih Tube Pocah Tiago Boninho BBB Big Fone Paredão #BBB21 #RedeBBB

https://t.co/UHkUCh9ek2",2021-04-21 21:49:46.222206
937,1385027157941002245,"Melhor resenha q teve no jogo até agora! O Gil é inocente demais! Estudioso, mais é burro na vida kkkkkkkkkkkkkkkkkkkkkkkkkkk!!! Se zoado por fiuk, Arthur e pocah kkkkkkkkkkkkkk https://t.co/upUyAF4bZv",2021-04-21 21:49:46.222206
938,1385027139154714626,"@pabllovbrasil mande indireta pra Pocah e Ju voltarem as boas. 

#bbb21",2021-04-21 21:49:46.222206
939,1385027136277393408,"sério que vocês vão tirar o joão da casa, tendo pocah e arthur no paredão? eu me recuso a acreditar #bbb21",2021-04-21 21:49:46.222206
940,1385027129998520322,"@karinacomenta Socorrrooo!!! A máscara caiu 🗣🗣🗣🗣 Arthur, Pocah e Fiuk desmascaram Viih Tube para Gilberto e clima 'pega fogo' no #BBB21; Assista aos vídeos https://t.co/EBXMFb0PrY",2021-04-21 21:49:46.222206
941,1385027126181699589,"A torcida dela já fez o mesmo com a Filha da Pocah e agora com o Gil. São pessoas doentes, neuróticas e mentirosas como a própria que conta uma história com 10 versoes!!! #ForaJuliette https://t.co/c5k96chAw8",2021-04-21 21:49:46.222206
942,1385027110197243906,"@UmFilosofoCitou Tomara que eles na quinta-feira algum pegue esse líder e tenham coragem o Arthur sempre dá para trás, a Pocah também não vai só nos resta Fiuk filho de Roberto e Glória ó meu pai 😪🤧",2021-04-21 21:49:46.222206
943,1385027078098128898,"Pocah é chata, reclama que todo mundo isola ela, mas só dorme e não participa de nada. #ForaPocah",2021-04-21 21:49:46.222206
944,1385027070208745475,"Imagina a reação da Pocah ao saber que sua filha sofreu ataques racistas, eu tô com muito ódio desses racistas de merda",2021-04-21 21:49:46.222206
945,1385027063443345417,"@wallshlz Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Big Brother Projota Victor Hugo juliette Lucas thais Rodolfo Camilla Pocah Tiago Boninho Prior Karol Conka BBB Kerline #BBB21 #REDEBBB21 #Karol e Nego #EliminacaoBBB Bolsonaro 
https://t.co/HrSIMM3E9H",2021-04-21 21:49:46.222206
946,1385027056254300164,cês são burros de querer tirar a pocah,2021-04-21 21:49:46.222206
947,1385027028647284740,"@EverJuliette @wevreis @thomassantanas Amor ele bate de frente com a pocah,bateu de frente com a Karol Conka no início que era temida por todo mundo e você acha que ele tem medo de seguidores",2021-04-21 21:49:46.222206
948,1385027027259043843,Pocah a eliminada?,2021-04-21 21:49:46.222206
949,1385027017540874242,@AfiuneCaio @iRodolffo @arthurpicoli @Pocah @viihtube Fora João,2021-04-21 21:49:46.222206
950,1385027015233900546,torcendo pro gil essa semana pois ele indicou a pocah assim ajudou a eliminar o joão 🤩 obrigado gil https://t.co/j1TkQmQXq2,2021-04-21 21:49:46.222206
951,1385027013057077251,a pocah pode ser uma planta no bbb mas n dá amo as músicas dela,2021-04-21 21:49:46.222206
952,1385027005490597889,@crisjow Eu gosto mais da pocah do que do João então n consigo votar nela :(,2021-04-21 21:49:46.222206
953,1385026989598420994,"@R0SESASTHETIC si

Lumena Projota Probosta Bil Arcrebiano Arthur Bananão João Carla Diaz Fiuk Camilla de Lucas Viih Tube Thais Rodolffo Caio Sarah Gil Juliette Pocah BBB21 LAST WATER IS COMIN
https://t.co/VAIH274qPk",2021-04-21 21:49:46.222206
954,1385026989392859136,o brasil cheio de expectativa pro paredão de amanhã aí chega na hora esse povo pipoca e manda a pocah arthur juliette kkkk https://t.co/XvipSGme7X,2021-04-21 21:49:46.222206
955,1385026987971026954,assistindo aula e votando na pocah. não queria votar nela. mas não quero que o joão saia e a pocah tá afim de saí mesmo.,2021-04-21 21:49:46.222206
956,1385026984783253509,"@HugoGloss Socorrrooo!!! A máscara caiu 🗣🗣🗣🗣 Arthur, Pocah e Fiuk desmascaram Viih Tube para Gilberto e clima 'pega fogo' no #BBB21; Assista aos vídeos https://t.co/EBXMFb0PrY",2021-04-21 21:49:46.222206
957,1385026977577508866,"Fiz minha contribuição para esse paredão e votei na Pocah durante 10 min. Achei que finalmente o heterotop de Conduru fosse rodar, mas o brasileiro não sabe votar até hoje.",2021-04-21 21:49:46.222206
958,1385026971177037826,@TatiQBOficial @Pocah serviu tati,2021-04-21 21:49:46.222206
